,Column,Row,Label,Name,Width,Height,File_Path
0,1934,3153,NONE,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
1,1275,3241,CCA,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
2,317,3140,Superfusa,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
3,3034,2252,Turf,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
4,1676,2065,CCA_sick,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
5,960,1463,CCA,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
6,3558,1251,Chiriqui,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
7,2929,981,CCA,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
8,1694,1041,Turf,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
9,478,250,Sinular,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
10,3052,169,Superfusa,DSC_4956.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/282D7000/DSC_4956.JPG
