,Column,Row,Label,Name,Width,Height,File_Path
0,4586,784,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
1,4567,2227,CCA,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
2,3784,1317,BFD,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
3,4041,2199,CCA,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
4,2682,1076,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
5,2696,1395,Halimeda,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
6,1799,1158,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
7,1835,1519,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
8,710,359,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
9,1060,1953,Sinular,DSC_3021.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3021.JPG
