,Column,Row,Label,Name,Width,Height,File_Path
0,4811,190,Acro_brnch,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
1,4799,1062,BFD,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
2,4211,74,Halimeda,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
3,4357,383,Acro_brnch,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
4,4128,1027,Sinular,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
5,4227,1191,Halimeda,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
6,3604,512,Acro_brnch,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
7,3650,1142,Sinular,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
8,3691,1325,Sinular,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
9,3244,56,Review,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
10,3331,383,F_Pentagona,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
11,3031,813,Sinular,DSC_0090.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0090.JPG
