,Column,Row,Label,Name,Width,Height,File_Path
0,4789,2446,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
1,4412,1744,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
2,3981,2572,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
3,3192,1142,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
4,3530,2530,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
5,1588,1855,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
6,2468,2787,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
7,2136,3071,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
8,1158,2668,Halimeda,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
9,750,1416,Acro_brnch,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
10,109,2385,Pavona_mass,DSC_3037.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/280D7000/DSC_3037.JPG
