,Column,Row,Label,Name,Width,Height,File_Path
0,4509,2748,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
1,3922,2985,Halimeda,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
2,4606,2623,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
3,4328,2360,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
4,4905,1979,CCA,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
5,4496,2015,Turf,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
6,4060,2049,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
7,4446,1799,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
8,4482,1762,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
9,4642,1325,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
10,4332,978,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
11,4919,744,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
12,4718,697,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
13,4791,5,Sinular,DSC_2067.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_2067.JPG
