,Column,Row,Label,Name,Width,Height,File_Path
0,4891,1171,CCA,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
1,3595,486,Turf,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
2,4369,1139,Superfusa,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
3,3917,2137,CCA,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
4,3410,612,Lobophra,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
5,3364,1097,F_Pentagona,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
6,3315,1976,Stelligera,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
7,1696,1879,Sinular,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
8,2103,2745,Sinular,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
9,953,447,Poc_MV,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
10,1067,1651,Porites_mass,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
11,973,3016,Halimeda,DSC_3623.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/55mm/281D7000/DSC_3623.JPG
