,Column,Row,Label,Name,Width,Height,File_Path
0,796,2768,Turf,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
1,239,3024,Superfusa,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
2,83,2749,CCA,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
3,573,2641,Lobophra,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
4,327,2564,F_Pentagona,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
5,43,2467,Stelligera,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
6,242,1773,Sinular,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
7,870,1580,Poc_MV,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
8,446,1539,Porites_mass,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
9,903,963,Halimeda,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
10,879,946,Halimeda,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
11,321,862,Stereo,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
12,921,927,Zooanth,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
13,981,603,Chiriqui,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
14,344,540,Chiriqui,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
15,1169,451,CCA,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
16,1028,478,CCA,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
17,587,298,Monti_crust,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
18,128,285,Sinular,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
19,13,249,Sinular,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
20,1361,73,Halimeda,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
21,873,97,Turf,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
22,699,75,Turf,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
23,80,86,Sinular,DSC_1959.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/252D7000/DSC_1959.JPG
