,Column,Row,Label,Name,Width,Height,File_Path
0,4840,1559,Chiriqui,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
1,4844,1806,CCA,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
2,4841,2208,Turf,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
3,4709,2698,Sinular,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
4,4292,1551,Turf,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
5,4678,1853,Superfusa,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
6,4436,2168,CCA,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
7,4484,2717,Curta,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
8,4510,3039,Chiriqui,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
9,4294,1680,Lobophra,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
10,4302,1885,F_Pentagona,DSC_0799.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/251D7000/DSC_0799.JPG
